Contour Level: 0.13122451792241688
1.000000000000000000000000000000	-5.858231536455263288587502756855
1.119161378405549411851893637504	-5.932608943032402493145127664320
1.121106841877051563116651777818	-5.933859564624703430979479890084
1.200157543192017284283679146029	-6.037872100927138774295599432662
1.242213683754103348277908480668	-6.094559087033259103804994083475
1.287022063643852742842454972561	-6.143135258821875943624490901129
1.363320525631154911394560258486	-6.227518786703950759431336337002
1.388093967438114528789583346224	-6.248398416716613112953382369597
1.484427367508206696555816961336	-6.329705201689190374736426747404
1.513730762377365479665058956016	-6.353661574611349394103854137938
1.605534209385258259672468739154	-6.429510388185932789895105088362
1.640645026071859025051935532247	-6.458924732506085675254325906280
1.726641051262309822789120516973	-6.529637199300610816976586647797
1.774195455540312771347544185119	-6.564187890400823732761637074873
1.847747893139361607950377219822	-6.615875199488632674160726310220
1.939785616994570638382811011979	-6.669451048295560013912108843215
1.968854735016412949022424072609	-6.685502328497339163959622965194
2.089961576893464734183680775459	-6.737309156262908160783808853012
2.185601698105016588158377999207	-6.774714206190297183241000311682
2.211068418770516519344937478309	-6.785038513100367651986744021997
2.332175260647567860416984331096	-6.841133677975824056716191989835
2.432307225864667632464488633559	-6.879977364085034352569891780149
2.453282102524619645578241033945	-6.888252649049306342021736782044
2.487988971191005038718913056073	-6.879977364085034352569891780149
2.574388944401671430739497736795	-6.830389984603849384825480228756
2.589373791523531309621830587275	-6.774714206190298071419420011807
2.601375816352425651700741582317	-6.669451048295560013912108843215
2.614596378534194798248790903017	-6.564187890400823732761637074873
2.633928956920433606114784197416	-6.458924732506086563432745606406
2.655506352144117787617005888023	-6.353661574611349394103854137938
2.688362557509452521742332464783	-6.248398416716613112953382369597
2.695495786278723215900754439645	-6.235829766460254219850867229979
2.772224889720685148120082885725	-6.143135258821875943624490901129
2.816602628155775001062011142494	-6.099128789247373561011045239866
2.858616264347865865147468866780	-6.037872100927138774295599432662
2.927038794821604561491312779253	-5.932608943032402493145127664320
2.937709470032826342134057995281	-5.916988975448834509052176144905
2.973611045000802644011628217413	-5.827345785137665323816236195853
3.013496395469920763332538626855	-5.722082627242928154487344727386
3.050595955497238165321505221073	-5.616819469348191873336872959044
3.058816311909878127295314698131	-5.596682605205214322552365047159
3.079228939622955962818195985164	-5.511556311453455592186401190702
3.107464786706937154292518243892	-5.406293153558718422857509722235
3.121577751448361137676101861871	-5.301029995663981253528618253767

