10.00000000000000000000000000000000	0.00000193901646252230527628281770
10.41050772874787533339713263558224	0.00000186379686015746881655561103
14.60021615091311630862946913111955	0.00000134282782898753074914425989
14.61704446520472622239594784332439	0.00000134134789763986348336873965
20.48893822842246947857347549870610	0.00000096534886444162466857257191
21.31663116533842128319520270451903	0.00000092821136751005190768814722
28.98112976972120335972249449696392	0.00000069474774718656787784076996
31.12274226232317175799835240468383	0.00000065011889265246636075701314
43.14534121656875242933892877772450	0.00000049999999999999997737405591
45.43987642390771952705108560621738	0.00000047936038715222960827325345
66.34320176598332352568831993266940	0.00000036222863737957633573582260
67.08306557294737615393387386575341	0.00000035984283650057565556693744
96.86250859269974000653746770694852	0.00000029329482795391208196960275
141.42135623730951010657008737325668	0.00000027166625077747952415028760
206.47823694200047839331091381609440	0.00000030907637269537300214535696
217.46227973248775811043742578476667	0.00000035984283650057565556693744
235.90415412436695419273746665567160	0.00000049999999999999997737405591
273.06440628131230141661944799125195	0.00000069474774718656787784076996
301.46268898126589874664205126464367	0.00000077321771861754055873787971
385.71157170131965585824218578636646	0.00000096534886444162466857257191
440.14204205619734011634136550128460	0.00000109700426714741630034955031
514.15762975512268440070329234004021	0.00000134134789763986348336873965
642.61689511247755035583395510911942	0.00000185764646261273960250201640
643.61146909930016590806189924478531	0.00000186379686015746881655561103
747.89081597870597306609852239489555	0.00000258973733961561124723260545
880.66610505806738729006610810756683	0.00000359842836500575644979025604
938.23455708708297606790438294410706	0.00000405824985150077525064473555
996.99388485632630363397765904664993	0.00000499999999999999956198232232

