10.00000000000000000000000000000000	0.00000145216085450081937612877309
10.86425518471507878359716414706782	0.00000134134789763986348336873965
14.60021615091311630862946913111955	0.00000100547706684057535230934679
15.22283758992950808419664099346846	0.00000096534886444162276274844059
21.20079986308034847297676606103778	0.00000069474774718656787784076996
21.31663116533842128319520270451903	0.00000069109780786461028400860648
30.22609313021487764672201592475176	0.00000049999999999999997737405591
31.12274226232317175799835240468383	0.00000048598987081521508540573511
44.89640768997441000465187244117260	0.00000035984283650057565556693744
45.43987642390771952705108560621738	0.00000035640576872671202376477721
66.34320176598332352568831993266940	0.00000026949785809749871666232668
71.02453386596454265600186772644520	0.00000025897373396156057415184483
96.86250859269974000653746770694852	0.00000021762353522268707717081144
141.42135623730951010657008737325668	0.00000018871767908727598169538523
149.92047950750188078927749302238226	0.00000018637968601574687636160518
206.47823694200047839331091381609440	0.00000017353310967007346545825275
268.23371345098104256976512260735035	0.00000018637968601574687636160518
301.46268898126589874664205126464367	0.00000019822749760283511716801126
327.90518596827251940339920111000538	0.00000025897373396156057415184483
355.51872297977683956560213118791580	0.00000035984283650057565556693744
379.66413803484130085053038783371449	0.00000049999999999999997737405591
429.60231757494148041587322950363159	0.00000069474774718656787784076996
440.14204205619734011634136550128460	0.00000071529401775381862052505776
578.08406253656789886008482426404953	0.00000096534886444162466857257191
642.61689511247755035583395510911942	0.00000110776613412341733700392822
703.49500680958544762688688933849335	0.00000134134789763986348336873965
829.53583591129097385419299826025963	0.00000186379686015746881655561103
938.23455708708206657320261001586914	0.00000238714343165350379095306435
959.30451413679054439853643998503685	0.00000258973733961561124723260545
1053.70056146863612411834765225648880	0.00000359842836500575644979025604
1169.86586768151255455450154840946198	0.00000499999999999999956198232232

