10.00000000000000000000000000000000	0.00000163890293890762265144051945
12.24650204023950550435984041541815	0.00000134134789763986348336873965
14.60021615091311630862946913111955	0.00000112573100570450610338291229
17.08937994074869237692837486974895	0.00000096534886444162466857257191
21.31663116533842128319520270451903	0.00000077811383576004754622528663
24.01611807716719582117548270616680	0.00000069474774718656787784076996
31.12274226232317175799835240468383	0.00000054334963663121774824171740
34.33321427123326685659776558168232	0.00000049999999999999997737405591
45.43987642390771952705108560621738	0.00000039381421588312697414910107
51.10987972012956248590853647328913	0.00000035984283650057565556693744
66.34320176598332352568831993266940	0.00000029468142220148072184655831
81.64291836099224042300193104892969	0.00000025897373396156057415184483
96.86250859269968316311860689893365	0.00000023284047585982331847615499
141.42135623730951010657008737325668	0.00000020891497292811667760851135
206.47823694200047839331091381609440	0.00000020797558309267385330341277
243.05411416591363149564131163060665	0.00000025897373396156004475625280
271.38700128017859469764516688883305	0.00000035984283650057565556693744
301.46268898126589874664205126464367	0.00000043513617140257781696531742
341.98037566551295185490744188427925	0.00000049999999999999997737405591
440.14204205619734011634136550128460	0.00000061250267702655017670182458
513.48183869106594556797062978148460	0.00000069474774718656787784076996
642.61689511247755035583395510911942	0.00000087622296602925403608312042
676.82942081533144573768367990851402	0.00000096534886444162466857257191
799.94347233427788523840717971324921	0.00000134134789763986348336873965
938.23455708708297606790438294410706	0.00000183471786086302617328671477
943.42015488351410112954908981919289	0.00000186379686015746881655561103
1052.01094893346862590988166630268097	0.00000258973733961560616503492192
1176.49760798821444041095674037933350	0.00000359842836500575644979025604
1319.95996449352446688862983137369156	0.00000499999999999999956198232232

