10.00000000000000000000000000000000	0.00000222401320539354183073604311
11.98116578859863068373670103028417	0.00000186379686015746881655561103
14.60021615091311630862946913111955	0.00000153791930768965313755948076
16.83874158307570922943341429345310	0.00000134134789763986348336873965
21.31663116533842128319520270451903	0.00000106251079166665078314579426
23.53951334421979879607533803209662	0.00000096534886444162466857257191
31.12274226232317175799835240468383	0.00000073706887189279046373557684
33.38109471367447156353591708466411	0.00000069474774718656787784076996
45.43987642390771952705108560621738	0.00000053721133275314066057442046
49.91285915502232484186606598086655	0.00000049999999999999997737405591
66.34320176598332352568831993266940	0.00000039982986374687588736358593
77.86851566039186423040519002825022	0.00000035984283650057565556693744
96.86250859269974000653746770694852	0.00000031434686233932680316831222
141.42135623730951010657008737325668	0.00000027752475519165835993781310
206.47823694200047839331091381609440	0.00000026764211644731458485905063
256.22188634796873429877450689673424	0.00000035984283650057565556693744
290.59352998780281041035777889192104	0.00000049999999999999997737405591
301.46268898126589874664205126464367	0.00000054254791589210849852539841
356.45698106796123738604364916682243	0.00000069474774718656787784076996
440.14204205619734011634136550128460	0.00000081223384669305357034369518
548.50727321965496230404824018478394	0.00000096534886444162466857257191
642.61689511247755035583395510911942	0.00000113308174409906437340284611
700.40405014795589977438794448971748	0.00000134134789763986348336873965
828.24171042800207942491397261619568	0.00000186379686015746881655561103
938.23455708708297606790438294410706	0.00000239333767117285696284217228
958.67812496119302068109391257166862	0.00000258973733961560616503492192
1053.13120212288322363747283816337585	0.00000359842836500576364957030770
1169.28032448174690216546878218650818	0.00000499999999999999956198232232

