10.00000000000000000000000000000000	0.00000155101857872885607963174548
10.60200488507792293546572182094678	0.00000149182197446642519182160268
11.36941188086845855309547914657742	0.00000142401642958192161922718281
12.19233817358839822020399878965691	0.00000135929274834856401714291811
12.85384326556994594170646450947970	0.00000129751085544388651173825216
13.25790796910754387738506920868531	0.00000123853704217880313789759000
13.78656269064592798656576633220538	0.00000116785520316923114064104703
14.54450683238290054077879176475108	0.00000107760103539562930035516398
15.28304880524996534063575381878763	0.00000102825540252393240892437969
16.05524732145305932817791472189128	0.00000098151965319063352852549907
16.75486758799585018664402014110237	0.00000093690811371840980367856110
17.47487186690610627692876732908189	0.00000089432423558502309161340324
18.38480382112662070426267746370286	0.00000085367585854328615310759095
19.79105747354434186036087339743972	0.00000081487501116739394280196005
21.15426789972329757461011467967182	0.00000078132730169178342727228639
22.31726652288326206985402677673846	0.00000074435823940875983030556135
23.12240479805782555899895669426769	0.00000070873682712564691850616345
23.91299648433149727111413085367531	0.00000067652367598195451176977706
24.83853630596271955255360808223486	0.00000064310368780166646032725973
26.20408502937286598921673430595547	0.00000061116433120945437554500691
27.64470755314859573559260752517730	0.00000058081122348950548887777613
29.16453121116289537440025014802814	0.00000055196558454875766062415867
30.76783940015837970349821262061596	0.00000052455254685992832868222458
32.45936354221857556012764689512551	0.00000049850096114630510481339218
34.24388264196691267216010601259768	0.00000048359076648597740164501908
36.51312467030680153357025119476020	0.00000046630170132237255009948992
39.14957033002396968868197291158140	0.00000044510759004106954330636436
40.72667922557728559240786125883460	0.00000042487678288610885692639491
42.41837234640031084609290701337159	0.00000040499065298946657800627951
44.75030503732633491154047078453004	0.00000038237280768975387792554311
47.21054348145988655005567125044763	0.00000036610865841288270593789395
49.80603850534059517940477235242724	0.00000035053549426487935274608914
52.54422611274635812605993123725057	0.00000033562476580641148105171845
55.43282347784823116398911224678159	0.00000032134903494293660367294775
58.87568865412411867055197944864631	0.00000030679551045481533272274075
65.08711173666121396763628581538796	0.00000029392735057988913965738528
68.66540722266032048537454102188349	0.00000028728304806856610716372046
72.95801341333279310674697626382113	0.00000027954066887658059472015863
77.26112008620508220246847486123443	0.00000026683512646269193332499879
81.81802652927140684369078371673822	0.00000025470706999630327837041911
86.64390150743389540366479195654392	0.00000024313025187548705165313761
91.75420993411856329657894093543291	0.00000023207961749116678286054469
99.41433230185623415309237316250801	0.00000022153125100380215638682323
105.36102815659086218147422187030315	0.00000021418891950246246926668867
111.15346357726728854231623699888587	0.00000020920448940559434055052853
120.57159331162968385342537658289075	0.00000020185104400929324796477697
130.51216679701647649380902294069529	0.00000019537050541262644957730770
137.68733688609995624574366956949234	0.00000019166199306480976015951492
153.24241938904245330377307254821062	0.00000018445396703673693519563270
161.66723104425881274437415413558483	0.00000018095267182887098935633165
175.91950729175198375742183998227119	0.00000017555976870391254026969134
189.82351016883029615200939588248730	0.00000017084174550420611949506824
206.33029542318342919315909966826439	0.00000016758031406354009374509403
222.88354158148138139949878677725792	0.00000016461712023690199575949795
248.06414715954704774958372581750154	0.00000016059388335584631103832541
261.70137231010437517397804185748100	0.00000015861928941965468027738232
291.26748108880110521567985415458679	0.00000015474263932201221297735901
324.17311933575541615937254391610622	0.00000015645087629129455380009846
341.99519161167125957945245318114758	0.00000015999005953099499626889231
350.58069689614319486281601712107658	0.00000017555976870391254026969134
359.39828468273623229833901859819889	0.00000019267661149736389349973237
363.88989863531639912253012880682945	0.00000020185104400929324796477697
373.04223119178311662835767492651939	0.00000022153125100380215638682323
379.33594727360514298197813332080841	0.00000024313025187548705165313761
380.97545815209741704165935516357422	0.00000025470706999630327837041911
384.27488387799985503079369664192200	0.00000027954066887658059472015863
387.60288417448896325367968529462814	0.00000030679551045481533272274075
390.95970651071604606840992346405983	0.00000033670766265779661968108975
401.55773877772838886812678538262844	0.00000035959363840785231405152962
418.48220948942059749242616817355156	0.00000038713193652032025081111436
415.01806386113645430668839253485203	0.00000042487678288610885692639491
411.58259401562600032775662839412689	0.00000046630170132237255009948992
408.17556257819290976840420626103878	0.00000051176549393715449203943937
408.64764456566615535848541185259819	0.00000056166194556445733245924863
431.32338016548163750485400669276714	0.00000058840587454501538355856015
455.25738555304900501141673885285854	0.00000061642323453325725694432581
480.52058818090159775238134898245335	0.00000064577466084318181408597615
500.44113453857943341063219122588634	0.00000067652367598195451176977706
524.76154253294453155831433832645416	0.00000071430550968379154957478561
553.61136869313486386090517044067383	0.00000075945142266786860216459375
584.04592752488986207026755437254906	0.00000080745253064471548810177677
613.13908298188971457420848309993744	0.00000085367585854328615310759095
630.57100923351117671700194478034973	0.00000089432423558502309161340324
650.02940049076369177782908082008362	0.00000094370227062953800992037767
682.34969223064229026931570842862129	0.00000102825540252393240892437969
700.53687386571232309506740421056747	0.00000107721650746640565796043588
723.46579037704918846429791301488876	0.00000115608296004797409689025811
746.54673426113822642946615815162659	0.00000123853704217880313789759000
763.23978407422021064121508970856667	0.00000130010970439016677280773780
795.57659835600304631952894851565361	0.00000142401642958192161922718281
816.92464864471719465655041858553886	0.00000149182197446642519182160268
849.46599833111690713849384337663651	0.00000159375661370877127725044324
887.15601203796074969432083889842033	0.00000171523646114243147408706756
911.88484910540728378691710531711578	0.00000179690865286544103304234871
945.43570566876746852358337491750717	0.00000192017141413306264446404781
983.88649634001444610476028174161911	0.00000206600800541006085063889391
1009.12972738731809840828645974397659	0.00000216438243117683240792563197
1052.24531311342980188783258199691772	0.00000233721142173399986318414745
1088.81225406250928244844544678926468	0.00000248851349368792173105983598
1113.23281591940190082823392003774643	0.00000260700581574735221285980639
1140.19727832698481506668031215667725	0.00000286118539822914654782888555
1170.24016529089840332744643092155457	0.00000314014715026359321438029215
1184.30891912892934669798705726861954	0.00000328966746766867731467404862
1212.95307548722485080361366271972656	0.00000361040564875947889383975969
1235.50640166039033829292748123407364	0.00000387885906347144126220119822
1257.22497566830043069785460829734802	0.00000415108857159772075734504096
1287.63270814327324842452071607112885	0.00000455581415893638346008244142
1303.43086261775351886171847581863403	0.00000477730534034584300109469931
