5.000	6.929e-5
6.265	5.541e-5
8.187	4.279e-5
10.286	3.414e-5
14.404	2.536e-5
17.879	2.126e-5
21.935	1.754e-5
28.630	1.366e-5
37.632	1.095e-5
48.799	8.504e-6
62.067	6.666e-6
79.146	5.531e-6
95.923	4.590e-6
116.190	3.986e-6
136.215	3.556e-6
171.460	2.936e-6
219.244	2.378e-6
273.634	1.993e-6
356.258	1.637e-6
446.312	1.341e-6
583.627	1.091e-6
762.808	9.608e-7
945.276	8.712e-7
1157.252	8.439e-7
1448.871	8.724e-7
1764.474	1.078e-6
2075.316	1.361e-6
