10.00000000000000000000000000000000	0.00000188468537920805452232347194
10.49321489540115415195487003074959	0.00000179690683190231265371295064
17.51123065407871592924493597820401	0.00000107721734501594323568142170
18.01648230654411975137918489053845	0.00000104673236152262127879916231
30.24391771821433039235671458300203	0.00000064577483250744123585463134
32.45936347020170131827399018220603	0.00000060409443007567676325555344
55.83081493477519074986048508435488	0.00000038713184134056384468232370
58.48035476425734202621242729946971	0.00000037280657818735933583669277
105.36102768906644655544369015842676	0.00000026355545263074719199148082
152.49263508785443832493911031633615	0.00000023207944168063907674186145
189.82350911593707110114337410777807	0.00000021569590689581124973651287
225.14269707321219016193936113268137	0.00000023207944168063955319789428
301.08546593653858280958957038819790	0.00000038713184134056384468232370
288.56557004404106692163622938096523	0.00000064577483250744123585463134
341.99518933533931885904166847467422	0.00000090141569600216992528223360
411.17345448782941730314632877707481	0.00000107721734501594090634081675
616.15502775833408577454974874854088	0.00000170224928654985868067036747
631.40909178438948856637580320239067	0.00000179690683190231265371295064
795.58250238727748637757031247019768	0.00000299742125159471029701417112
1031.69391615567769804329145699739456	0.00000499999999999999956198232232

