3.29736786706750439890356574323960	1.00000038500707133515277291735401
3.29363177518471905713681735505816	1.00000038606876873181761311570881
3.27115874822632912710673736000899	1.00000039257863138075776987534482
3.25652474200604169496386930404697	1.00000039690696573835282379150158
3.24415720073454139082969049923122	1.00000040058689498856381305813557
3.22521433297519921623575100966264	1.00000040632113429417415773059474
3.20735591881417247961394423327874	1.00000041183266308308930092607625
3.18045210313156845316484577779192	1.00000041234002345902354136342183
3.15850245810540819491052388912067	1.00000041943210637995775869057979
3.14653942199337288698757220117841	1.00000042339413597325403770810226
3.11544319709524497596930814324878	1.00000042555149559753147059382172
3.09884901860714645493999341852032	1.00000043128154314509004052524688
3.08744219762263627515608277462889	1.00000043528017701355281587893842
3.07347443734825009897804193315096	1.00000044021796807847124455292942
3.05329502934181151729831071861554	1.00000044749989758230412917328067
3.04207807980409494774676204542629	1.00000045164890027926674065383850
3.03076636948239697133544723328669	1.00000045583637064972037933330284
3.01249135185742389353436010424048	1.00000046275052079103318192210281
2.99724531610065936249043261341285	1.00000046863317004763871409522835
2.97310165567851214518668712116778	1.00000046950451793037473180447705
2.95377471197780927525400329614058	1.00000047729808594354494744038675
2.94291662025972566851805822807364	1.00000048178921696617749148572329
2.93214204781168374935873544018250	1.00000048625613380259835594188189
2.91583768711615354263244626054075	1.00000049315086436685362514253939
2.90016760517335292490770370932296	1.00000049990691475265691678941948
2.88961803823761265164193901000544	1.00000050454181033110501175542595
2.87883202941872440305814961902797	1.00000050929733341753546937979991
2.86066954687381347355312755098566	1.00000051751486029871784921851940
2.84767825443377686767121304001193	1.00000052351511969916941779956687
2.83730357941006605670963836018927	1.00000052836889907759143625298748
2.82500801030226567078784682962578	1.00000053418492274026618815696565
2.80750223906909202042925244313665	1.00000054265091176119994997861795
2.79621994386386996112037195416633	1.00000054823822748240047530998709
2.77312435304081805753639855538495	1.00000055072632343389216202922398
2.75814313815940259644321486121044	1.00000055845135515930621750158025
2.74831487711778077454027879866771	1.00000056362904632401011895126430
2.73843803203090274678288551513106	1.00000056885474264412039246963104
2.72309440574876449048247195605654	1.00000057716634427329438494780334
2.70922908832210485030600466416217	1.00000058482433407114342571730958
2.69960503160517717446964525151998	1.00000059024654297523682089376962
2.68994075548778477369182837719563	1.00000059571902411015287270856788
2.67483611602916804272922490781639	1.00000060448486860487093963456573
2.65462248094829789124560193158686	1.00000060681667135575878546660533
2.64360962082786299376380156900268	1.00000061347018465163216660585022
2.62827175125550249745742803497706	1.00000062294698888187838292651577
2.61769057799373205952520038408693	1.00000062963603153498581832536729
2.60856354507899590444708337599877	1.00000063547371276229114300804213
2.59813336922276505447371164336801	1.00000064222183215889572238666005
2.58332763786284091978018295776565	1.00000065202692600685452362085925
2.57247861330810856372863781871274	1.00000065937072246669004016439430
2.56357559848784477551930649497081	1.00000066548408983457818521856098
2.55423038758046772045418038032949	1.00000067195492570171211355045671
2.53993391822899283738479425664991	1.00000068211077386415297496569110
2.52834599989471353609360448899679	1.00000069050964057737473922315985
2.51967550097517190010876220185310	1.00000069691171300512166908447398
2.51098407190881767192536244692747	1.00000070337314261870176324009662
2.49802432384118189290234113286715	1.00000071324394390614997973898426
2.48530374754424210337333533971105	1.00000072311910126465761550207390
2.47087791798780642693600384518504	1.00000072395344452580445704370504
2.45753596354884118468930864764843	1.00000073476828688079365292651346
2.44708560822159393310926134290639	1.00000074341939337863038872455945
2.43890091563323085921410893206485	1.00000075031201962616478340351023
2.43070013675323037816156102053355	1.00000075726855119917502179305302
2.41840912579903388746060954872519	1.00000076795698378262500227720011
2.40648147393808242711088496434968	1.00000077852752888851739498932147
2.39853020654854098836494813440368	1.00000078574566120259703438932775
2.39056601858931605519842378271278	1.00000079303071642833344867540291
2.38058709383870548137451805814635	1.00000080232051957729311197908828
2.36826031342441956084599041787442	1.00000081404392959782967409410048
2.35920889552275658829216808953788	1.00000082285266445047966499259928
2.35148267621800055593439537915401	1.00000083048175825162218188779661
2.34374838764769366505902326025534	1.00000083818158502779738228127826
2.33209465056623699297233542893082	1.00000085008807393371910166024463
2.32092872672230532415937886980828	1.00000086171205460061628400580958
2.30864452884321336156858706090134	1.00000086295738355168793987104436
2.29711215118509226584819771233015	1.00000087547803362397758064616937
2.28770849297285350232300515926909	1.00000088590310065583821597101633
