10.00000000000000000000000000000000	0.00000209184154346719463563931442
11.65451897276221693289244285551831	0.00000179690683190231265371295064
18.01648230654410909323814848903567	0.00000115852065436701129329288059
19.48761071752469220541570393834263	0.00000107721734501594090634081675
32.45936347020170131827399018220603	0.00000066853651060291976792265096
33.88549794186896946257547824643552	0.00000064577483250744123585463134
58.48035476425731360450299689546227	0.00000041893697108367710294467160
67.09491325056977473195729544386268	0.00000038713184134056384468232370
105.36102768906644655544369015842676	0.00000030199542525032958123408998
189.82350911593707110114337410777807	0.00000025384702832435695252479772
268.80698019752918526137364096939564	0.00000038713184134056384468232370
280.03264667272020460586645640432835	0.00000064577483250744123585463134
341.99518933533931885904166847467422	0.00000090867712127561593824805588
411.17345448782987205049721524119377	0.00000107721734501594090634081675
616.15502775833408577454974874854088	0.00000170224928654985868067036747
631.40909178439017068740213289856911	0.00000179690683190231265371295064
795.58250238727748637757031247019768	0.00000299742125159471029701417112
1031.69391615567769804329145699739456	0.00000499999999999999956198232232

