1017.73802254643294418201548978686333	0.00000009999999999999999547481118
981.87454243998104175261687487363815	0.00000010476157040578601989521144
945.43570566876735483674565330147743	0.00000011002693118291026431589070
896.16710806289017909875838086009026	0.00000011793344905397929427272812
851.92624968487928072136128321290016	0.00000012618565895778866525723475
838.40720144436204464000184088945389	0.00000013219407795106882978060597
812.01116359911338804522529244422913	0.00000014508282385919255125726038
799.12735997872664484020788222551346	0.00000015199104466395021848356003
773.96799111735128917644033208489418	0.00000016680996836572938377338802
746.31298857807360036531463265419006	0.00000017475274245333263589456620
719.64613952088416226615663617849350	0.00000018307371732128999406573496
685.76450123175391127006150782108307	0.00000019471571333437263433197484
650.02940049076346440415363758802414	0.00000020850477247056724145794445
622.17277019239281798945739865303040	0.00000022051289961154557366574856
607.59753041366172965354053303599358	0.00000023101277658038913286193386
584.84394778216608301590895280241966	0.00000025353621352267698596023469
572.60086532511138557310914620757103	0.00000026560851883372270277759632
553.61136869313475017406744882464409	0.00000028055046960980216801896030
524.76154253294419049780117347836494	0.00000030133945605898076597871111
501.76457903670876703472458757460117	0.00000031992707838868962384515143
484.59061615905255848701926879584789	0.00000033516063147334133797959643
468.00554641075069639555294997990131	0.00000035111954091342085758296865
447.86074686039108883051085285842419	0.00000038535322684211443433128412
439.51226604056563473932328633964062	0.00000040370209204917001142868464
423.63418687470260692862211726605892	0.00000044214325078866480447453919
415.38805146028312265116255730390549	0.00000046415923961652350616415279
410.25133219791769079165533185005188	0.00000050941414507862382946316512
401.55773877772844571154564619064331	0.00000054376719069919232186425791
380.18326844089085625455481931567192	0.00000055908134333505844278138690
346.90135803232243461025063879787922	0.00000058570239512357148214878903
333.90275316110353287513135001063347	0.00000061359102703575548124338528
324.17311933575535931595368310809135	0.00000064408917474890715861772592
307.28049941131087052781367674469948	0.00000070319212749501740852294375
298.09795725636735141961253248155117	0.00000073907242681823147021117574
289.76371432984706189017742872238159	0.00000077426388077093137007189802
276.08893405974572488048579543828964	0.00000082492411591832490711152402
261.70137231010431833055918104946613	0.00000088488533968638177787066103
259.09080477894542582362191751599312	0.00000089659229010466871390811709
226.03776267804144595174875576049089	0.00000107226714719255243257940192
218.15843025162851631648663897067308	0.00000112332390234423884446332553
210.55327454557266264600912109017372	0.00000117681176083938063254381509
200.55153944520600362011464312672615	0.00000129154933458125927443196565
197.94612299086253415225655771791935	0.00000135304736547280424194586966
187.33071899848582120284845586866140	0.00000141747366840342481677237404
179.93141694391050577905843965709209	0.00000154073518341400065488839069
175.11284341748532256133330520242453	0.00000162975003860629715510613402
170.55521374381686428023385815322399	0.00000172115506805384629888586428
163.69182851427899549889843910932541	0.00000187381624614509845875068815
160.05269821325879320284002460539341	0.00000196303932598035373017120349
153.24241938904236803864478133618832	0.00000214784531086907553687048028
148.30916849220491826599754858762026	0.00000225701788231851955648693715
143.74706959719540577680163551121950	0.00000236448737785629676782096602
137.68733688609992782403423916548491	0.00000252108796961008836711500697
130.88624246969396835993393324315548	0.00000271858552383962713192271793
126.86037767560051747750549111515284	0.00000284803288759875748898959397
122.95805933143984134403581265360117	0.00000298364397872170698981591185
117.26407982884724390260089421644807	0.00000320189436622652402809658008
112.48458231280920927019906230270863	0.00000343047295653488326885763131
110.62008809646020779382524779066443	0.00000359381734161174108341252342
105.36102815659091902489308267831802	0.00000383215441088043900325858099
102.21955830062314873885043198242784	0.00000413201605207438536478212893
99.87044844983373081959143746644258	0.00000437816374181908884240417568
96.64602579465976361916546011343598	0.00000475081369798925521138370856
94.66621211215168329999869456514716	0.00000500196904794746964714648868
91.37618035157389329015131806954741	0.00000546228052082989053563153586
89.68441920496644570448552258312702	0.00000572237085359074077389263460
87.20472161051905857220845064148307	0.00000628029436322997179582621960
85.58920649236418398686510045081377	0.00000689261466933212885762737726
84.79280456254079467726114671677351	0.00000722081136961191398558959631
83.22216315150875232120597502216697	0.00000792483082673061561048560852
80.62430798118387542672280687838793	0.00000830575277561600773968547573
76.42298556991114821812516311183572	0.00000870157764918174994064024863
72.44042673348525340770720504224300	0.00000911624524406152113558537975
68.66540722266033469622925622388721	0.00000955069552432011424517119963
