10.00000000000000000000000000000000	0.00000237754638367144546557026275
13.31746858657091614475120877614245	0.00000186379686015746881655561103
14.60021615091311630862946913111955	0.00000172813694230485540268861793
17.87183596862391965487404377199709	0.00000134134789763986348336873965
21.31663116533842128319520270451903	0.00000107289286738302087861375318
24.12867994466664711694647849071771	0.00000096534886444162466857257191
31.12274226232317175799835240468383	0.00000077703548050269985664125242
35.72657665029382201282714959233999	0.00000069474774718656787784076996
45.43987642390771952705108560621738	0.00000057191751474606607430858267
53.98090672294551950471941381692886	0.00000049999999999999997737405591
66.34320176598332352568831993266940	0.00000042727035361098699074410543
89.50165265316285001517826458439231	0.00000035984283650057565556693744
96.86250859269978263910161331295967	0.00000034414736118333628824464518
141.42135623730951010657008737325668	0.00000029989952231737201412462945
206.47823694200047839331091381609440	0.00000028049311256248525676905339
254.53177086608999957206833641976118	0.00000035984283650057565556693744
260.98903972837837272891192696988583	0.00000049999999999999997737405591
270.85483779338130716496380046010017	0.00000069474774718656787784076996
301.46268898126589874664205126464367	0.00000084333789273825312104434582
345.40224245768149557989090681076050	0.00000096534886444162276274844059
440.14204205619734011634136550128460	0.00000116767025541033372750573775
518.24578961827717193955322727560997	0.00000134134789763986348336873965
642.61689511247755035583395510911942	0.00000176677741053083573052212042
665.88763725858916586730629205703735	0.00000186379686015746881655561103
829.03225146603006123768864199519157	0.00000258973733961560616503492192
938.23455708708297606790438294410706	0.00000296446993079069861853685683
983.87766300762814353220164775848389	0.00000359842836500575644979025604
1039.74550526378288850537501275539398	0.00000499999999999999956198232232

