10.00000000000000000000000000000000	0.00000183150993434030204345421260
13.66155653401590797102471697144210	0.00000134134789763986073051166108
14.60021615091311630862946913111955	0.00000125525365271303305615485050
19.10974418169149302570986037608236	0.00000096534886444162466857257191
21.31663116533842128319520270451903	0.00000086771566009557212704035546
26.95517376769211637110856827348471	0.00000069474774718656787784076996
31.12274226232317175799835240468383	0.00000060630069622732448520401700
39.02459175075403408072816091589630	0.00000049999999999999997737405591
45.43987642390771952705108560621738	0.00000043918142284278165171014269
59.02232763469918097598565509542823	0.00000035984283650057491441310860
66.34320176598332352568831993266940	0.00000032899093340027985134658745
96.86250859269974000653746770694852	0.00000025970186405917527155043215
98.26133836940525156933290418237448	0.00000025897373396156057415184483
141.42135623730951010657008737325668	0.00000023784179320815864792927586
206.47823694200047839331091381609440	0.00000024723052379636562232844842
214.11754851432502277930325362831354	0.00000025897373396156057415184483
244.73917788398952666284458246082067	0.00000035984283650057491441310860
291.52805788455378888102131895720959	0.00000049999999999999997737405591
301.46268898126589874664205126464367	0.00000051987976268471883345114381
437.24424106081528407230507582426071	0.00000069474774718656787784076996
440.14204205619734011634136550128460	0.00000069792046776236262589795077
613.87058806913796615845058113336563	0.00000096534886444162466857257191
642.61689511247755035583395510911942	0.00000102378424351397362234003183
739.25888435703041068336460739374161	0.00000134134789763986348336873965
875.77767104838926570664625614881516	0.00000186379686015746881655561103
938.23455708708297606790438294410706	0.00000214317440236585319700453323
998.21948166884988040692405775189400	0.00000258973733961560616503492192
1116.79886058629972467315383255481720	0.00000359842836500575644979025604
1255.07610334238142968388274312019348	0.00000499999999999999956198232232

