1.29928692832149739189162573893555	-8.41531322505800361000183329451829
1.33763440985614190381625121517573	-8.63805104408352697475947934435681
1.36378041999339938428192908759229	-8.73085846867749459931928868172690
1.39341256481562458802159198967274	-8.87935034802784173280087998136878
1.42304470963784979176125489175320	-9.00928074245939747299871669383720
1.44919071977510749427153768920107	-9.12064965197215826719912001863122
1.47707979725484883637420807644958	-9.25058004640371223104011733084917
1.50496887473459017847687846369809	-9.36194895591647302524052065564319
1.53285795221433174262415377597790	-9.49187935034802876543835736811161
1.56074702969407308472682416322641	-9.62180974477958272927935468032956
1.58863610717381442682949455047492	-9.73317865429234352347975800512359
1.61478211731107190729517242289148	-9.86310904872389748732075531734154
1.64441426213329711103483532497194	-9.99303944315545322751859202980995
1.67230333961303867518211063725175	-10.12296983758700719135958934202790
1.70019241709278001728478102450026	-10.23433874709976798555999266682193
1.72808149457252135938745141174877	-10.34570765661252877976039599161595
1.75597057205226292353472672402859	-10.45707656612528957396079931640998
1.78560271687448812727438962610904	-10.56844547563805036816120264120400
1.81349179435422946937706001335755	-10.67981438515081293871844536624849
1.84138087183397081147973040060606	-10.79118329466357373291884869104251
1.87101301665619601521939330268651	-10.88399071925753958112181862816215
1.89890209413593735732206368993502	-10.97679814385150720568162796553224
1.92853423895816256106172659201548	-11.06960556844547483024143730290234
1.95642331643790412520900190429529	-11.14385150812064928516065265284851
1.98605546126012932894866480637575	-11.19953596287703057043927401537076
2.01743067342483861636992514831945	-11.23665893271461690972046199021861
2.04706281824706337602037820033729	-11.27378190255220502535848936531693
2.07843803041177288548624346731231	-11.25522041763341007936105597764254
2.10807017523399808922590636939276	-11.21809744779582374007986800279468
2.13770232005622329296556927147321	-11.16241299303944245480124664027244
2.16733446487844849670523217355367	-11.01392111368909532131965534063056
2.19348047501570597717091004597023	-10.88399071925753958112181862816215
2.21614035046799573436260288872290	-10.69837587006960610835903935367242
2.23705715857780207400651306670625	-10.45707656612528957396079931640998
2.25623089934512410792422087979503	-10.21577726218097481591939867939800
2.27540464011244658593113854294643	-9.95591647331786511188056465471163
2.29283531353728475821185384120326	-9.69605568445475540784173063002527
2.30852291961963906885557662462816	-9.41763341067285431051914201816544
2.31898132367454223867753171361983	-9.12064965197215826719912001863122
2.33118279507192927013647931744345	-8.80510440835266905423850403167307
2.34338426646931630159542692126706	-8.52668213457076618055907601956278
2.35384267052421902732817216019612	-8.22969837587007013723905402002856
2.36430107457912175306091739912517	-7.91415313225058003610001833294518
2.37301641129154106124587997328490	-7.61716937354988399277999633341096
2.37998868066147650779385003261268	-7.30162412993039477981938034645282
2.38696095003141195434182009194046	-7.00464037122969873649935834691860
2.39393321940134740088979015126824	-6.70765661252900269317933634738438
2.39916242142879898580076769576408	-6.37354988399071942239970667287707
2.40787775814121829398573026992381	-6.05800464037123020943909068591893
2.41310696016866943480749796435703	-5.74245939675174010830005499883555
2.42007922953860488135546802368481	-5.42691415313225089533943901187740
2.42530843156605602217723571811803	-5.11136890951276168237882302491926
2.42879456625102374545122074778192	-4.79582366589327158123978733783588
2.43228070093599146872520577744581	-4.48027842227378236827917135087773
