1.30625919769143283843959579826333	-7.95127610208816726355962600791827
1.33589134251365804217925870034378	-8.08120649651972300375746272038668
1.36203735265091552264493657276034	-8.19257540603248202160102664493024
1.38818336278817300311061444517691	-8.32250580046403776179886335739866
1.41432937292543070562089724262478	-8.43387470997679855599926668219268
1.44744765243262363263454517436912	-8.58236658932714746583769738208503
1.47882286459733269801120059128152	-8.71229698375870142967869469430298
1.50845500941955790175086349336198	-8.86078886310904856316028599394485
1.53460101955681538221654136577854	-8.97215777262180935736068931873888
1.56423316437904080800080919289030	-9.10208816705336332120168663095683
1.59212224185878215010347958013881	-9.23201856148491906139952334342524
1.62349745402349121548013499705121	-9.36194895591647302524052065564319
1.66358800290061936699714806309203	-9.54756380510440827436013933038339
1.72110922520258613488408627745230	-9.78886310904872303240153996739537
1.69322014772284479278141589020379	-9.65893271461716906856054265517741
1.75597057205226292353472672402859	-9.93735498839907194223997066728771
1.80303339029932629955510492436588	-10.12296983758700719135958934202790
1.84138087183397081147973040060606	-10.27146171693735610119802004192024
1.87798528602613146176736336201429	-10.40139211136891006503901735413820
1.92156196958822733655836145771900	-10.53132250580046402888001466635615
1.95990945112287162643838200892787	-10.62412993039443165343982400372624
1.99825693265751613836300748516805	-10.69837587006960610835903935367242
2.03660441419216065028763296140824	-10.73549883990719244764022732852027
2.07669496306928902384925095248036	-10.75406032482598561728082131594419
2.10981324257648150677368903416209	-10.69837587006960610835903935367242
2.14467458942615873951353933080100	-10.60556844547563848379923001630232
2.16559139753596463506823965872172	-10.49419953596287768959882669150829
2.19348047501570597717091004597023	-10.34570765661252877976039599161595
2.21614035046799573436260288872290	-10.16009280742459353064077731687576
2.23705715857780207400651306670625	-9.93735498839907194223997066728771
2.25797396668760796956121339462698	-9.69605568445475540784173063002527
2.27540464011244658593113854294643	-9.45475638051044064980032999301329
2.29632144822225248148583887086716	-9.15777262180974460648030799347907
2.30852291961963906885557662462816	-8.86078886310904856316028599394485
2.32072439101702610031452422845177	-8.52668213457076618055907601956278
2.33292586241441313177347183227539	-8.24825986078886330687964800745249
2.35035653583925130405418713053223	-7.82134570765661241154020899557509
2.36604414192160561469790991395712	-7.35730858468677517691958200884983
2.37475947863402492288287248811685	-7.04176334106728596395896602189168
2.38347481534644423106783506227657	-6.63341067285382823826012099743821
2.39219015205886353925279763643630	-6.26218097447795862819930334808305
2.40090548877128284743776021059602	-5.85382830626450179067887802375481
2.40787775814121829398573026992381	-5.46403712296983812279904668685049
2.41485002751115329644449047918897	-5.11136890951276168237882302491926
2.42007922953860488135546802368481	-4.81438515081206475088038132525980
2.42705149890853988381422823294997	-4.46171693735498919863857736345381
2.43228070093599146872520577744581	-4.16473317865429315531855536391959
